/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=78040 | return=-73.65 | steps=49
global_step=78128 | return=-82.48 | steps=105
global_step=78304 | return=-174.43 | steps=131
global_step=78320 | return=-155.08 | steps=143
global_step=78440 | return=-148.43 | steps=131
global_step=78896 | return=-164.43 | steps=131
global_step=78936 | return=-173.23 | steps=144
global_step=79096 | return=-162.43 | steps=131
global_step=79184 | return=-164.43 | steps=131
global_step=79336 | return=-119.06 | steps=174
global_step=79376 | return=-162.43 | steps=131
global_step=79496 | return=-154.43 | steps=131
global_step=79824 | return=-186.63 | steps=189
global_step=79992 | return=-158.43 | steps=131
global_step=80152 | return=-158.43 | steps=131
global_step=80240 | return=-172.43 | steps=131
global_step=80392 | return=-148.43 | steps=131
global_step=80552 | return=-146.43 | steps=131
global_step=80880 | return=-152.43 | steps=131
global_step=80992 | return=-52.91 | steps=201
global_step=81048 | return=-162.43 | steps=131
global_step=81200 | return=-66.84 | steps=287
global_step=81208 | return=-152.43 | steps=131
global_step=81296 | return=-79.35 | steps=51
global_step=81448 | return=-172.43 | steps=131
global_step=81472 | return=-127.18 | steps=153
global_step=81608 | return=-160.43 | steps=131
global_step=81920, SPS=20
global_step=82048 | return=-160.43 | steps=131
global_step=82256 | return=-150.43 | steps=131
global_step=82352 | return=-154.43 | steps=131
global_step=82488 | return=-114.38 | steps=159
global_step=82504 | return=-162.43 | steps=131
global_step=82528 | return=-152.43 | steps=131
global_step=82600 | return=-64.73 | steps=42
global_step=82664 | return=-156.43 | steps=131
global_step=82968 | return=-76.99 | steps=239
global_step=83024 | return=-76.85 | steps=66
global_step=83104 | return=-156.43 | steps=131
global_step=83384 | return=-85.35 | steps=51
global_step=83408 | return=-168.43 | steps=131
global_step=83448 | return=-96.16 | steps=114
global_step=83656 | return=-154.43 | steps=131
global_step=83720 | return=-154.43 | steps=131
global_step=84080 | return=-160.43 | steps=131
global_step=84080 | return=-24.79 | steps=196
global_step=84160 | return=-158.43 | steps=131
global_step=84328 | return=-71.43 | steps=83
global_step=84440 | return=-160.43 | steps=131
global_step=84464 | return=-80.66 | steps=131
global_step=84688 | return=-144.15 | steps=154
global_step=84776 | return=-154.43 | steps=131
global_step=85136 | return=-152.43 | steps=131
global_step=85136 | return=-146.43 | steps=131
global_step=85216 | return=-152.43 | steps=131
global_step=85384 | return=-152.43 | steps=131
global_step=85440 | return=-123.45 | steps=93
global_step=85496 | return=-156.43 | steps=131
global_step=85520 | return=-160.43 | steps=131
global_step=85872 | return=-145.33 | steps=136
global_step=86016, SPS=20
global_step=86176 | return=-171.53 | steps=129
global_step=86192 | return=-162.43 | steps=131
global_step=86272 | return=-166.43 | steps=131
global_step=86440 | return=-166.43 | steps=131
global_step=86496 | return=-164.43 | steps=131
global_step=86552 | return=-170.43 | steps=131
global_step=86576 | return=-164.43 | steps=131
global_step=86928 | return=-162.43 | steps=131
global_step=87008 | return=-105.73 | steps=103
global_step=87248 | return=-152.43 | steps=131
global_step=87552 | return=-158.43 | steps=131
global_step=87608 | return=-156.43 | steps=131
global_step=87616 | return=-109.60 | steps=167
global_step=87632 | return=-154.43 | steps=131
global_step=87856 | return=-143.56 | steps=176
global_step=87984 | return=-158.43 | steps=131
global_step=88000 | return=25.52 | steps=93
global_step=88064 | return=-154.43 | steps=131
global_step=88664 | return=-146.43 | steps=131
global_step=88672 | return=-154.43 | steps=131
global_step=88688 | return=-156.43 | steps=131
global_step=88912 | return=-162.43 | steps=131
global_step=89040 | return=-152.43 | steps=131
global_step=89696 | return=-258.00 | steps=267
global_step=89720 | return=-148.43 | steps=131
global_step=89744 | return=-156.43 | steps=131
global_step=89968 | return=-162.43 | steps=131
global_step=90032 | return=-100.73 | steps=169
global_step=90112, SPS=20
global_step=90160 | return=-274.28 | steps=269
global_step=90648 | return=-16.94 | steps=200
global_step=90776 | return=-170.43 | steps=131
global_step=90800 | return=-172.43 | steps=131
global_step=90952 | return=-141.61 | steps=360
global_step=91024 | return=-152.43 | steps=131
global_step=91088 | return=-154.43 | steps=131
global_step=91216 | return=-168.43 | steps=131
global_step=91224 | return=-69.43 | steps=55
global_step=91232 | return=-37.73 | steps=191
global_step=91696 | return=-73.43 | steps=83
global_step=91704 | return=-164.43 | steps=131
global_step=91856 | return=-164.43 | steps=131
global_step=92008 | return=-154.43 | steps=131
global_step=92144 | return=-154.43 | steps=131
global_step=92176 | return=-75.55 | steps=58
global_step=92272 | return=-150.43 | steps=131
global_step=92280 | return=-158.43 | steps=131
global_step=92288 | return=-154.43 | steps=131
global_step=92344 | return=-73.83 | steps=60
global_step=92752 | return=-160.43 | steps=131
global_step=93064 | return=-156.43 | steps=131
global_step=93200 | return=-166.43 | steps=131
global_step=93232 | return=-158.43 | steps=131
global_step=93328 | return=-162.43 | steps=131
global_step=93336 | return=-160.43 | steps=131
global_step=93344 | return=-174.43 | steps=131
global_step=93400 | return=-160.43 | steps=131
global_step=93608 | return=-40.80 | steps=46
global_step=93808 | return=-156.43 | steps=131
global_step=94208, SPS=20
global_step=94256 | return=-162.43 | steps=131
global_step=94384 | return=-168.98 | steps=164
global_step=94384 | return=-152.43 | steps=131
global_step=94392 | return=-148.43 | steps=131
global_step=94400 | return=-160.43 | steps=131
global_step=94432 | return=-90.03 | steps=102
global_step=94456 | return=-168.43 | steps=131
global_step=94800 | return=-115.68 | steps=123
global_step=95312 | return=-156.43 | steps=131
global_step=95440 | return=-154.43 | steps=131
global_step=95440 | return=-160.43 | steps=131
global_step=95448 | return=-152.43 | steps=131
global_step=95456 | return=-150.43 | steps=131
global_step=95488 | return=-146.43 | steps=131
global_step=95512 | return=-172.43 | steps=131
global_step=95656 | return=-43.05 | steps=42
global_step=95856 | return=-126.15 | steps=131
global_step=96496 | return=-162.43 | steps=131
global_step=96504 | return=-172.43 | steps=131
global_step=96512 | return=-164.43 | steps=131
global_step=96544 | return=-156.43 | steps=131
global_step=96568 | return=-158.43 | steps=131
global_step=96712 | return=-154.43 | steps=131
global_step=96912 | return=-160.43 | steps=131
global_step=97552 | return=-160.43 | steps=131
global_step=97600 | return=-158.43 | steps=131
global_step=97624 | return=-144.43 | steps=131
global_step=97768 | return=-162.43 | steps=131
global_step=97952 | return=-112.38 | steps=179
global_step=97968 | return=-156.43 | steps=131
global_step=98032 | return=-146.53 | steps=323
global_step=98128 | return=204.41 | steps=202
global_step=98304, SPS=20
global_step=98656 | return=-158.43 | steps=131
global_step=98680 | return=-148.43 | steps=131
global_step=98824 | return=-166.43 | steps=131
global_step=99008 | return=-162.43 | steps=131
global_step=99024 | return=-170.43 | steps=131
global_step=99072 | return=-83.90 | steps=48
global_step=99088 | return=-150.43 | steps=131
global_step=99184 | return=-156.43 | steps=131
global_step=99352 | return=-203.83 | steps=224
global_step=99712 | return=-154.43 | steps=131
global_step=99880 | return=-150.43 | steps=131
global_step=100064 | return=-152.43 | steps=131
global_step=100080 | return=-158.43 | steps=131
global_step=100128 | return=-152.43 | steps=131
global_step=100144 | return=-174.43 | steps=131
global_step=100240 | return=-152.43 | steps=131
global_step=100408 | return=-144.43 | steps=131
global_step=100480 | return=-87.45 | steps=51
global_step=100768 | return=-170.43 | steps=131
global_step=100936 | return=-154.43 | steps=131
global_step=101088 | return=-131.05 | steps=117
global_step=101136 | return=-152.43 | steps=131
global_step=101184 | return=-198.43 | steps=131
global_step=101296 | return=-164.43 | steps=131
global_step=101464 | return=-144.43 | steps=131
global_step=101504 | return=-74.75 | steps=45
global_step=101536 | return=-160.43 | steps=131
global_step=101824 | return=-156.43 | steps=131
global_step=101992 | return=-170.43 | steps=131
global_step=102144 | return=-160.43 | steps=131
global_step=102200 | return=-27.70 | steps=46
global_step=102240 | return=-146.43 | steps=131
global_step=102352 | return=-150.43 | steps=131
global_step=102400, SPS=20
global_step=102432 | return=-89.73 | steps=54
global_step=102520 | return=-164.43 | steps=131
global_step=102592 | return=-152.43 | steps=131
global_step=102616 | return=-77.35 | steps=51
global_step=102800 | return=-76.75 | steps=45
global_step=102808 | return=-73.60 | steps=82
global_step=103408 | return=-156.43 | steps=131
global_step=103568 | return=-180.03 | steps=165
global_step=103672 | return=-152.43 | steps=131
global_step=103856 | return=-152.43 | steps=131
global_step=103912 | return=-190.45 | steps=164
global_step=104424 | return=-16.26 | steps=201
global_step=104464 | return=-162.43 | steps=131
global_step=104504 | return=-139.43 | steps=247
global_step=104624 | return=-158.43 | steps=131
global_step=104728 | return=-144.43 | steps=131
global_step=104912 | return=-156.43 | steps=131
global_step=105216 | return=-164.74 | steps=463
global_step=105464 | return=-169.53 | steps=129
global_step=105520 | return=-166.43 | steps=131
global_step=105560 | return=-160.43 | steps=131
global_step=105600 | return=-179.66 | steps=210
global_step=105680 | return=-170.43 | steps=131
global_step=105784 | return=-158.43 | steps=131
global_step=105968 | return=-160.43 | steps=131
global_step=106272 | return=-168.43 | steps=131
global_step=106368 | return=-139.13 | steps=100
global_step=106496, SPS=20
global_step=106576 | return=-156.43 | steps=131
global_step=106656 | return=-152.43 | steps=131
global_step=106736 | return=-160.43 | steps=131
global_step=106840 | return=-158.43 | steps=131
global_step=107024 | return=-160.43 | steps=131
global_step=107328 | return=-168.43 | steps=131
global_step=107360 | return=-190.53 | steps=236
global_step=107424 | return=-154.43 | steps=131
global_step=107536 | return=-67.78 | steps=99
global_step=107632 | return=-154.43 | steps=131
global_step=107712 | return=-172.43 | steps=131
global_step=107760 | return=-58.23 | steps=49
global_step=107880 | return=-159.53 | steps=129
global_step=107920 | return=-61.80 | steps=47
global_step=108080 | return=-138.15 | steps=131
global_step=108384 | return=-180.43 | steps=131
global_step=108480 | return=-152.43 | steps=131
global_step=108688 | return=-158.43 | steps=131
global_step=108768 | return=-152.43 | steps=131
global_step=108816 | return=-148.43 | steps=131
global_step=108936 | return=-156.43 | steps=131
global_step=108976 | return=-168.43 | steps=131
global_step=109104 | return=-79.35 | steps=51
global_step=109136 | return=-158.43 | steps=131
global_step=109440 | return=-144.15 | steps=131
global_step=109536 | return=-154.43 | steps=131
global_step=109824 | return=-156.43 | steps=131
global_step=109872 | return=-152.43 | steps=131
global_step=109992 | return=-156.43 | steps=131
global_step=110032 | return=-152.43 | steps=131
global_step=110160 | return=-174.43 | steps=131
global_step=110192 | return=-150.43 | steps=131
global_step=110344 | return=-68.63 | steps=43
global_step=110496 | return=-94.33 | steps=119
global_step=110496 | return=-154.43 | steps=131
global_step=110592, SPS=20
global_step=110672 | return=-75.56 | steps=105
global_step=110896 | return=-53.03 | steps=49
global_step=110928 | return=-154.43 | steps=131
global_step=111088 | return=-154.43 | steps=131
global_step=111216 | return=-152.43 | steps=131
global_step=111248 | return=-154.43 | steps=131
global_step=111400 | return=-162.43 | steps=131
global_step=111552 | return=-156.43 | steps=131
global_step=111728 | return=-158.43 | steps=131
global_step=111952 | return=-160.43 | steps=131
global_step=111984 | return=-156.43 | steps=131
global_step=112144 | return=-156.43 | steps=131
global_step=112272 | return=-170.43 | steps=131
global_step=112304 | return=-164.43 | steps=131
global_step=112456 | return=-158.43 | steps=131
global_step=112608 | return=-158.43 | steps=131
global_step=112784 | return=-156.43 | steps=131
global_step=113008 | return=-158.43 | steps=131
global_step=113040 | return=-168.43 | steps=131
global_step=113200 | return=-176.43 | steps=131
global_step=113360 | return=-152.43 | steps=131
global_step=113416 | return=-133.95 | steps=142
global_step=113736 | return=-80.61 | steps=140
global_step=113752 | return=-111.91 | steps=161
global_step=114064 | return=-156.43 | steps=131
global_step=114096 | return=-156.43 | steps=131
global_step=114256 | return=-148.43 | steps=131
global_step=114400 | return=-4.90 | steps=80
global_step=114472 | return=-146.43 | steps=131
global_step=114688, SPS=20
global_step=114704 | return=-176.83 | steps=239
global_step=114776 | return=-149.18 | steps=176
global_step=114848 | return=-72.25 | steps=46
global_step=115152 | return=-160.43 | steps=131
global_step=115304 | return=-75.28 | steps=56
global_step=115560 | return=-119.53 | steps=144
global_step=115584 | return=-198.03 | steps=165
global_step=115608 | return=-197.13 | steps=233
global_step=115832 | return=-158.43 | steps=131
global_step=115896 | return=-132.30 | steps=148
global_step=116008 | return=-115.53 | steps=242
global_step=116208 | return=-158.43 | steps=131
global_step=116240 | return=-70.73 | steps=42
global_step=116360 | return=-156.43 | steps=131
global_step=116616 | return=-156.43 | steps=131
global_step=116640 | return=-178.43 | steps=131
global_step=116664 | return=-154.43 | steps=131
global_step=116728 | return=-68.31 | steps=111
global_step=117008 | return=-76.75 | steps=45
global_step=117064 | return=-160.43 | steps=131
global_step=117264 | return=-154.43 | steps=131
global_step=117296 | return=-160.43 | steps=131
global_step=117416 | return=-63.78 | steps=99
global_step=117720 | return=-156.43 | steps=131
global_step=117784 | return=-156.43 | steps=131
global_step=117976 | return=-104.55 | steps=84
global_step=118064 | return=-156.43 | steps=131
global_step=118120 | return=-150.43 | steps=131
global_step=118320 | return=-150.43 | steps=131
global_step=118472 | return=-168.43 | steps=131
global_step=118760 | return=-159.53 | steps=129
global_step=118784, SPS=20
global_step=118840 | return=-150.43 | steps=131
global_step=119032 | return=-172.43 | steps=131
global_step=119120 | return=17.10 | steps=80
global_step=119160 | return=-71.65 | steps=49
global_step=119176 | return=-156.43 | steps=131
global_step=119376 | return=-158.43 | steps=131
global_step=119400 | return=-287.08 | steps=379
global_step=119608 | return=-214.83 | steps=192
global_step=119896 | return=-158.43 | steps=131
global_step=120088 | return=-152.43 | steps=131
global_step=120176 | return=-160.43 | steps=131
global_step=120216 | return=-158.43 | steps=131
global_step=120320 | return=-145.65 | steps=142
global_step=120432 | return=-164.43 | steps=131
global_step=120456 | return=-152.43 | steps=131
global_step=121144 | return=-156.43 | steps=131
global_step=121216 | return=-18.29 | steps=200
global_step=121232 | return=-152.43 | steps=131
global_step=121376 | return=-162.43 | steps=131
global_step=121488 | return=-154.43 | steps=131
global_step=121512 | return=-152.43 | steps=131
global_step=121728 | return=-64.63 | steps=43
global_step=121736 | return=-151.86 | steps=229
global_step=122112 | return=-129.93 | steps=236
global_step=122200 | return=-156.43 | steps=131
global_step=122272 | return=-156.43 | steps=131
global_step=122288 | return=-152.43 | steps=131
global_step=122544 | return=-150.43 | steps=131
global_step=122640 | return=-66.63 | steps=43
global_step=122784 | return=-162.43 | steps=131
global_step=122792 | return=-168.43 | steps=131
global_step=122880, SPS=20
global_step=123016 | return=-129.55 | steps=187
global_step=123168 | return=-152.43 | steps=131
global_step=123192 | return=-87.28 | steps=80
global_step=123256 | return=-156.43 | steps=131
global_step=123328 | return=-154.43 | steps=131
global_step=123536 | return=-84.75 | steps=45
global_step=123584 | return=-69.78 | steps=99
global_step=123696 | return=-154.43 | steps=131
global_step=123848 | return=-150.43 | steps=131
global_step=124072 | return=-152.43 | steps=131
global_step=124248 | return=-152.43 | steps=131
global_step=124312 | return=-164.43 | steps=131
global_step=124384 | return=-154.43 | steps=131
global_step=124640 | return=-162.43 | steps=131
global_step=124648 | return=-122.83 | steps=138
global_step=124752 | return=-162.43 | steps=131
global_step=124856 | return=-99.75 | steps=97
global_step=124904 | return=-152.43 | steps=131
global_step=125304 | return=-152.43 | steps=131
global_step=125344 | return=-93.08 | steps=60
